id_mutation;date_mutation;numero_disposition;nature_mutation;valeur_fonciere;adresse_numero;adresse_suffixe;adresse_nom_voie;adresse_code_voie;code_postal;code_commune;nom_commune;code_departement;ancien_code_commune;ancien_nom_commune;id_parcelle;ancien_id_parcelle;numero_volume;lot1_numero;lot1_surface_carrez;lot2_numero;lot2_surface_carrez;lot3_numero;lot3_surface_carrez;lot4_numero;lot4_surface_carrez;lot5_numero;lot5_surface_carrez;nombre_lots;code_type_local;type_local;surface_reelle_bati;nombre_pieces_principales;code_nature_culture;nature_culture;code_nature_culture_speciale;nature_culture_speciale;surface_terrain;longitude;latitude
2024-1205066;2024-11-19;000001;Vente;152000;56;;RUE DE MOUZAIA;6622;75019;75119;Paris 19e Arrondissement;75;;;75119000DK0086;;;2;22.61;;;;;;;;;1;2;Appartement;14;1;;;;;;2.397114;48.880173
2024-1205066;2024-11-19;000001;Vente;152000;56;;RUE DE MOUZAIA;6622;75019;75119;Paris 19e Arrondissement;75;;;75119000DK0086;;;2;22.61;;;;;;;;;1;3;Dépendance;;0;;;;;;2.397114;48.880173
2024-1205098;2024-11-19;000001;Vente;15000;16;;QUAI DE LA MARNE;6109;75019;75119;Paris 19e Arrondissement;75;;;75119000BA0007;;;261;;;;;;;;;;1;3;Dépendance;;0;;;;;;2.381972;48.889029
2024-1205100;2024-11-08;000001;Vente;516500;53;;RUE DES BOIS;1063;75019;75119;Paris 19e Arrondissement;75;;;75119000DV0011;;;22;78.07;23;;24;;31;;;;4;2;Appartement;78;4;;;;;;2.400914;48.878776
2024-1205100;2024-11-08;000001;Vente;516500;53;;RUE DES BOIS;1063;75019;75119;Paris 19e Arrondissement;75;;;75119000DV0011;;;22;78.07;23;;24;;31;;;;4;3;Dépendance;;0;;;;;;2.400914;48.878776
2024-1205100;2024-11-08;000001;Vente;516500;53;;RUE DES BOIS;1063;75019;75119;Paris 19e Arrondissement;75;;;75119000DV0011;;;43;;;;;;;;;;1;3;Dépendance;;0;;;;;;2.400914;48.878776
2024-1205107;2024-10-31;000001;Vente;185000;15;;RUE DE LA VILLETTE;9839;75019;75119;Paris 19e Arrondissement;75;;;75119000EB0079;;;47;24.82;;;;;;;;;1;2;Appartement;24;2;;;;;;2.386885;48.875483
2024-1205122;2024-10-30;000001;Vente;321100;3;;RUE CAVENDISH;1625;75019;75119;Paris 19e Arrondissement;75;;;75119000EP0011;;;10;;108;;33;30.8;34;;;;4;2;Appartement;30;2;;;;;;2.380592;48.881837
2024-1205123;2024-11-06;000001;Vente;257200;17;;RUE DE LA SOLIDARITE;9015;75019;75119;Paris 19e Arrondissement;75;;;75119000CX0037;;;191;;286;;;;;;;;2;2;Appartement;44;2;;;;;;2.392165;48.884336
2024-1205123;2024-11-06;000001;Vente;257200;17;;RUE DE LA SOLIDARITE;9015;75019;75119;Paris 19e Arrondissement;75;;;75119000CX0037;;;191;;286;;;;;;;;2;3;Dépendance;;0;;;;;;2.392165;48.884336
2024-1205123;2024-11-06;000001;Vente;257200;17;;RUE DE LA SOLIDARITE;9015;75019;75119;Paris 19e Arrondissement;75;;;75119000CX0037;;;336;;;;;;;;;;1;3;Dépendance;;0;;;;;;2.392165;48.884336
2024-1205146;2024-11-13;000001;Vente;285000;54;;RUE D HAUTPOUL;4502;75019;75119;Paris 19e Arrondissement;75;;;75119000CW0029;;;604;32.95;608;;;;;;;;2;3;Dépendance;;0;;;;;;2.388153;48.885189
2024-1205146;2024-11-13;000001;Vente;285000;54;;RUE D HAUTPOUL;4502;75019;75119;Paris 19e Arrondissement;75;;;75119000CW0029;;;604;32.95;608;;;;;;;;2;2;Appartement;33;2;;;;;;2.388153;48.885189
2024-1205171;2024-11-22;000001;Vente;20000;31;;RUE MANIN;5976;75019;75119;Paris 19e Arrondissement;75;;;75119000ER0018;;;34;;;;;;;;;;1;3;Dépendance;;0;;;;;;2.378384;48.879304
2024-1205183;2024-11-21;000001;Vente;320000;3;;SQ BOLIVAR;1085;75019;75119;Paris 19e Arrondissement;75;;;75119000EB0017;;;254;33.74;281;;;;;;;;2;3;Dépendance;;0;;;;;;2.38278;48.87575
2024-1205183;2024-11-21;000001;Vente;320000;3;;SQ BOLIVAR;1085;75019;75119;Paris 19e Arrondissement;75;;;75119000EB0017;;;254;33.74;281;;;;;;;;2;2;Appartement;32;2;;;;;;2.38278;48.87575
2024-1205198;2024-11-05;000001;Vente;22500;46;;AV MATHURIN MOREAU;6172;75019;75119;Paris 19e Arrondissement;75;;;75119000EV0007;;;97;;;;;;;;;;1;3;Dépendance;;0;;;;;;2.376695;48.878294
2024-1205201;2024-11-14;000001;Vente;45000;46;A;RUE ARCHEREAU;0415;75019;75119;Paris 19e Arrondissement;75;;;75119000AL0071;;;678;;;;;;;;;;1;3;Dépendance;;0;;;;;;2.375055;48.891671
2024-1205201;2024-11-14;000001;Vente;45000;46;A;RUE ARCHEREAU;0415;75019;75119;Paris 19e Arrondissement;75;;;75119000AL0071;;;679;;;;;;;;;;1;3;Dépendance;;0;;;;;;2.375055;48.891671
2024-1205201;2024-11-14;000001;Vente;45000;46;A;RUE ARCHEREAU;0415;75019;75119;Paris 19e Arrondissement;75;;;75119000AL0071;;;677;;;;;;;;;;1;3;Dépendance;;0;;;;;;2.375055;48.891671
2024-1205222;2024-11-18;000001;Vente;198500;202;;RUE DE CRIMEE;2443;75019;75119;Paris 19e Arrondissement;75;;;75119000AL0018;;;24;29.57;;;;;;;;;1;3;Dépendance;;0;;;;;;2.375655;48.89194
2024-1205222;2024-11-18;000001;Vente;198500;202;;RUE DE CRIMEE;2443;75019;75119;Paris 19e Arrondissement;75;;;75119000AL0018;;;24;29.57;;;;;;;;;1;2;Appartement;28;2;;;;;;2.375655;48.89194
2024-1205223;2024-11-19;000001;Vente;285000;85;;RUE PETIT;7314;75019;75119;Paris 19e Arrondissement;75;;;75119000CY0118;;;2049;48.42;2157;;;;;;;;2;2;Appartement;48;2;;;;;;2.391326;48.886402
2024-1205223;2024-11-19;000001;Vente;285000;85;;RUE PETIT;7314;75019;75119;Paris 19e Arrondissement;75;;;75119000CY0118;;;2049;48.42;2157;;;;;;;;2;3;Dépendance;;0;;;;;;2.391326;48.886402
2024-1205258;2024-11-22;000001;Vente;765000;43;;RUE DES SOLITAIRES;9017;75019;75119;Paris 19e Arrondissement;75;;;75119000DZ0085;;;114;;;;;;;;;;1;2;Appartement;92;3;;;;;;2.391241;48.876907
2024-1205258;2024-11-22;000001;Vente;765000;43;;RUE DES SOLITAIRES;9017;75019;75119;Paris 19e Arrondissement;75;;;75119000DZ0085;;;225;;;;;;;;;;1;3;Dépendance;;0;;;;;;2.391241;48.876907
2024-1205263;2024-11-12;000001;Vente;257000;72;;QUAI DE LA LOIRE;5732;75019;75119;Paris 19e Arrondissement;75;;;75119000AY0003;;;187;;72;25.81;;;;;;;2;3;Dépendance;;0;;;;;;2.377729;48.886414
2024-1205263;2024-11-12;000001;Vente;257000;72;;QUAI DE LA LOIRE;5732;75019;75119;Paris 19e Arrondissement;75;;;75119000AY0003;;;187;;72;25.81;;;;;;;2;2;Appartement;26;1;;;;;;2.377729;48.886414
2024-1205263;2024-11-12;000001;Vente;257000;72;;QUAI DE LA LOIRE;5732;75019;75119;Paris 19e Arrondissement;75;;;75119000AY0003;;;187;;72;25.81;;;;;;;2;3;Dépendance;;0;;;;;;2.377729;48.886414
2024-1205265;2024-11-15;000001;Vente;825000;7;;VLA DE LA RENAISSANCE;8130;75019;75119;Paris 19e Arrondissement;75;;;75119000DK0343;;;;;;;;;;;;;0;1;Maison;63;2;S;sols;;;60;2.394417;48.880563
2024-1205270;2024-11-14;000001;Vente;234000;2;;PL DU MAROC;6113;75019;75119;Paris 19e Arrondissement;75;;;75119000AB0030;;;102;;12;33.86;;;;;;;2;2;Appartement;34;2;;;;;;2.369629;48.886651
2024-1205270;2024-11-14;000001;Vente;234000;2;;PL DU MAROC;6113;75019;75119;Paris 19e Arrondissement;75;;;75119000AB0030;;;102;;12;33.86;;;;;;;2;3;Dépendance;;0;;;;;;2.369629;48.886651
2024-1205271;2024-11-22;000001;Vente;195000;5;;RUE DE TANGER;9171;75019;75119;Paris 19e Arrondissement;75;;;75119000AA0055;;;105;;;;;;;;;;1;3;Dépendance;;0;;;;;;2.366819;48.884675
2024-1205271;2024-11-22;000001;Vente;195000;5;;RUE DE TANGER;9171;75019;75119;Paris 19e Arrondissement;75;;;75119000AA0055;;;105;;;;;;;;;;1;2;Appartement;32;2;;;;;;2.366819;48.884675
2024-1205275;2024-11-26;000001;Vente;170000;10;;RUE DE NANTES;6671;75019;75119;Paris 19e Arrondissement;75;;;75119000BH0053;;;111;;26;19.02;;;;;;;2;2;Appartement;20;1;;;;;;2.383049;48.891608
2024-1205275;2024-11-26;000001;Vente;170000;10;;RUE DE NANTES;6671;75019;75119;Paris 19e Arrondissement;75;;;75119000BH0053;;;111;;26;19.02;;;;;;;2;3;Dépendance;;0;;;;;;2.383049;48.891608
2024-1205280;2024-11-22;000001;Vente;12000;107;;AV SIMON BOLIVAR;8978;75019;75119;Paris 19e Arrondissement;75;;;75119000ET0030;;;1169;;;;;;;;;;1;3;Dépendance;;0;;;;;;2.37378;48.878638
2024-1205291;2024-11-21;000001;Vente;430000;7;;AV DE LA PORTE DES LILAS;7697;75019;75119;Paris 19e Arrondissement;75;;;75119000DR0006;;;120;;93;;;;;;;;2;3;Dépendance;;0;;;;;;2.407343;48.87788
2024-1205291;2024-11-21;000001;Vente;430000;7;;AV DE LA PORTE DES LILAS;7697;75019;75119;Paris 19e Arrondissement;75;;;75119000DR0006;;;120;;93;;;;;;;;2;2;Appartement;83;5;;;;;;2.407343;48.87788
2024-1205296;2024-11-21;000001;Vente;283109.4;145;;RUE HAXO;4510;75019;75119;Paris 19e Arrondissement;75;;;75119000DV0031;;;39;;;;;;;;;;1;3;Dépendance;;0;;;;;;2.401458;48.878117
2024-1205296;2024-11-21;000001;Vente;283109.4;145;;RUE HAXO;4510;75019;75119;Paris 19e Arrondissement;75;;;75119000DV0031;;;18;41.5;;;;;;;;;1;2;Appartement;41;2;;;;;;2.401458;48.878117
2024-1205303;2024-11-21;000001;Vente;160000;257;;RUE DE BELLEVILLE;0833;75019;75119;Paris 19e Arrondissement;75;;;75119000DW0066;;;17;36.23;;;;;;;;;1;4;Local industriel. commercial ou assimilé;35;0;;;;;;2.398518;48.875744
2024-1205309;2024-11-20;000001;Vente;3800;7;;RUE DE CRIMEE;2443;75019;75119;Paris 19e Arrondissement;75;;;75119000DZ0095;;;201;;;;;;;;;;1;3;Dépendance;;0;;;;;;2.391809;48.877252
2024-1205310;2024-11-18;000001;Vente;380000;7;;RUE CURIAL;2494;75019;75119;Paris 19e Arrondissement;75;;;75119000AE0001;;;3144;79.88;3278;;;;;;;;2;3;Dépendance;;0;;;;;;2.370769;48.890985
2024-1205310;2024-11-18;000001;Vente;380000;7;;RUE CURIAL;2494;75019;75119;Paris 19e Arrondissement;75;;;75119000AE0001;;;3144;79.88;3278;;;;;;;;2;2;Appartement;79;4;;;;;;2.370769;48.890985
2024-1205310;2024-11-18;000001;Vente;380000;7;;RUE CURIAL;2494;75019;75119;Paris 19e Arrondissement;75;;;75119000AE0001;;;3343;;;;;;;;;;1;3;Dépendance;;0;;;;;;2.370769;48.890985
2024-1205330;2024-11-27;000001;Vente;720000;19;;RUE CAVENDISH;1625;75019;75119;Paris 19e Arrondissement;75;;;75119000EO0032;;;13;80.34;5;;;;;;;;2;2;Appartement;86;4;;;;;;2.379921;48.882838
2024-1205333;2024-11-19;000001;Vente;180000;34;B;RUE D AUBERVILLIERS;0517;75019;75119;Paris 19e Arrondissement;75;;;75119000AA0014;;;135;;204;36;;;;;;;2;2;Appartement;30;2;;;;;;2.367008;48.885805
2024-1205335;2024-11-22;000001;Vente;190000;39;;AV MATHURIN MOREAU;6172;75019;75119;Paris 19e Arrondissement;75;;;75119000ER0041;;;45;;;;;;;;;;1;2;Appartement;25;1;;;;;;2.375727;48.87876
2024-1205348;2024-11-22;000001;Vente;383000;41;;RUE REBEVAL;8076;75019;75119;Paris 19e Arrondissement;75;;;75119000EE0086;;;72;50.07;;;;;;;;;1;2;Appartement;49;2;;;;;;2.379126;48.875069
2024-1205352;2024-11-14;000001;Vente;40000;4;;RUE DE CAMBRAI;1451;75019;75119;Paris 19e Arrondissement;75;;;75119000BL0001;;;284;;;;;;;;;;1;3;Dépendance;;0;;;;;;2.377484;48.893594
2024-1205352;2024-11-14;000001;Vente;40000;4;;RUE DE CAMBRAI;1451;75019;75119;Paris 19e Arrondissement;75;;;75119000BL0001;;;285;;;;;;;;;;1;3;Dépendance;;0;;;;;;2.377484;48.893594
2024-1205359;2024-11-22;000001;Vente;228000;82;;RUE REBEVAL;8076;75019;75119;Paris 19e Arrondissement;75;;;75119000EC0086;;;54;;78;26.86;;;;;;;2;2;Appartement;27;2;;;;;;2.381792;48.873819
2024-1205359;2024-11-22;000001;Vente;228000;82;;RUE REBEVAL;8076;75019;75119;Paris 19e Arrondissement;75;;;75119000EC0086;;;54;;78;26.86;;;;;;;2;3;Dépendance;;0;;;;;;2.381792;48.873819
2024-1205371;2024-11-21;000001;Vente;398000;2;;RUE DE JOINVILLE;4990;75019;75119;Paris 19e Arrondissement;75;;;75119000AM0035;;;131;;267;;68;46.23;;;;;3;2;Appartement;46;2;;;;;;2.38061;48.889867
2024-1205371;2024-11-21;000001;Vente;398000;2;;RUE DE JOINVILLE;4990;75019;75119;Paris 19e Arrondissement;75;;;75119000AM0035;;;249;;;;;;;;;;1;3;Dépendance;;0;;;;;;2.38061;48.889867
2024-1205371;2024-11-21;000001;Vente;398000;2;;RUE DE JOINVILLE;4990;75019;75119;Paris 19e Arrondissement;75;;;75119000AM0035;;;131;;267;;68;46.23;;;;;3;3;Dépendance;;0;;;;;;2.38061;48.889867
2024-1205371;2024-11-21;000001;Vente;398000;2;;RUE DE JOINVILLE;4990;75019;75119;Paris 19e Arrondissement;75;;;75119000AM0035;;;131;;267;;68;46.23;;;;;3;3;Dépendance;;0;;;;;;2.38061;48.889867
2024-1205385;2024-11-08;000001;Vente;191000;4;;RUE HENRI MURGER;4573;75019;75119;Paris 19e Arrondissement;75;;;75119000ER0040;;;226;;;;;;;;;;1;3;Dépendance;;0;;;;;;2.375919;48.879061
2024-1205385;2024-11-08;000001;Vente;191000;4;;RUE HENRI MURGER;4573;75019;75119;Paris 19e Arrondissement;75;;;75119000ER0040;;;107;;42;24.56;;;;;;;2;3;Dépendance;;0;;;;;;2.375919;48.879061
2024-1205385;2024-11-08;000001;Vente;191000;4;;RUE HENRI MURGER;4573;75019;75119;Paris 19e Arrondissement;75;;;75119000ER0040;;;107;;42;24.56;;;;;;;2;2;Appartement;25;1;;;;;;2.375919;48.879061
2024-1205390;2024-11-29;000001;Vente;349215;67;;RUE PETIT;7314;75019;75119;Paris 19e Arrondissement;75;;;75119000CY0008;;;54;38.52;;;;;;;;;1;2;Appartement;38;2;;;;;;2.387822;48.886105
2024-1205392;2024-11-20;000001;Vente;180000;34;;RUE D AUBERVILLIERS;0517;75019;75119;Paris 19e Arrondissement;75;;;75119000AA0006;;;42;28.11;74;;;;;;;;2;2;Appartement;24;2;;;;;;2.366572;48.885889
2024-1205395;2024-11-18;000001;Vente;51508;18;;RUE DE NANTES;6671;75019;75119;Paris 19e Arrondissement;75;;;75119000BI0013;;;8;20.31;;;;;;;;;1;2;Appartement;38;2;;;;;;2.382252;48.891995
2024-1205413;2024-11-27;000001;Vente;292000;5;;RUE DE CRIMEE;2443;75019;75119;Paris 19e Arrondissement;75;;;75119000DZ0096;;;113;;48;49.6;;;;;;;2;3;Dépendance;;0;;;;;;2.391687;48.877052
2024-1205413;2024-11-27;000001;Vente;292000;5;;RUE DE CRIMEE;2443;75019;75119;Paris 19e Arrondissement;75;;;75119000DZ0096;;;113;;48;49.6;;;;;;;2;2;Appartement;50;2;;;;;;2.391687;48.877052
2024-1205424;2024-11-13;000001;Vente;335000;107;;RUE DE CRIMEE;2443;75019;75119;Paris 19e Arrondissement;75;;;75119000EN0027;;;157;;;;;;;;;;1;4;Local industriel. commercial ou assimilé;19;0;;;;;;2.382824;48.885066
2024-1205424;2024-11-13;000001;Vente;335000;107;;RUE DE CRIMEE;2443;75019;75119;Paris 19e Arrondissement;75;;;75119000EN0027;;;102;52.64;106;;146;;22;;39;;5;4;Local industriel. commercial ou assimilé;60;0;;;;;;2.382824;48.885066
2024-1205425;2024-11-22;000001;Vente;300000;102;;BD DE LA VILLETTE;9838;75019;75119;Paris 19e Arrondissement;75;;;75119000EX0025;;;48;;7;42.31;;;;;;;2;2;Appartement;43;2;;;;;;2.372137;48.877073
2024-1205425;2024-11-22;000001;Vente;300000;102;;BD DE LA VILLETTE;9838;75019;75119;Paris 19e Arrondissement;75;;;75119000EX0025;;;48;;7;42.31;;;;;;;2;3;Dépendance;;0;;;;;;2.372137;48.877073
2024-1205426;2024-11-26;000001;Vente;140000;8;;RUE DE L ORME;6940;75019;75119;Paris 19e Arrondissement;75;;;75119000DV0024;;;21;17.63;55;;;;;;;;2;3;Dépendance;;0;;;;;;2.400456;48.878176
2024-1205426;2024-11-26;000001;Vente;140000;8;;RUE DE L ORME;6940;75019;75119;Paris 19e Arrondissement;75;;;75119000DV0024;;;21;17.63;55;;;;;;;;2;2;Appartement;14;1;;;;;;2.400456;48.878176
2024-1205439;2024-11-29;000001;Vente;24250;38;;RUE FESSART;3625;75019;75119;Paris 19e Arrondissement;75;;;75119000EI0009;;;222;;;;;;;;;;1;3;Dépendance;;0;;;;;;2.384243;48.877231
2024-1205442;2024-11-22;000001;Vente;354000;12;;RUE DE L ENCHEVAL;3278;75019;75119;Paris 19e Arrondissement;75;;;75119000DZ0049;;;16;34.53;18;;;;;;;;2;2;Appartement;34;1;;;;;;2.389363;48.878997
2024-1205461;2024-11-18;000001;Vente;290000;151;;AV JEAN JAURES;4903;75019;75119;Paris 19e Arrondissement;75;;;75119000CS0008;;;35;;7;43.53;;;;;;;2;2;Appartement;43;2;;;;;;2.385767;48.887455
2024-1205461;2024-11-18;000001;Vente;290000;151;;AV JEAN JAURES;4903;75019;75119;Paris 19e Arrondissement;75;;;75119000CS0008;;;35;;7;43.53;;;;;;;2;3;Dépendance;;0;;;;;;2.385767;48.887455
2024-1205466;2024-11-22;000001;Vente;275000;43;;RUE DES SOLITAIRES;9017;75019;75119;Paris 19e Arrondissement;75;;;75119000DZ0085;;;115;35.19;;;;;;;;;1;2;Appartement;35;1;;;;;;2.391241;48.876907
2024-1205498;2024-11-25;000001;Vente;7000;25;;RUE D HAUTPOUL;4502;75019;75119;Paris 19e Arrondissement;75;;;75119000DH0010;;;245;;;;;;;;;;1;3;Dépendance;;0;;;;;;2.387479;48.88215
2024-1205513;2024-11-26;000001;Vente;138000;60;;RUE DE MEAUX;6236;75019;75119;Paris 19e Arrondissement;75;;;75119000ES0011;;;29;16;;;;;;;;;1;2;Appartement;13;1;;;;;;2.374916;48.881945
2024-1205514;2024-11-29;000001;Vente;216500;47;;RUE DE ROMAINVILLE;8333;75019;75119;Paris 19e Arrondissement;75;;;75119000DT0008;;;12;;13;29;15;;;;;;3;2;Appartement;32;2;;;;;;2.402301;48.877778
2024-1205527;2024-11-29;000001;Vente;195000;30;;AV MATHURIN MOREAU;6172;75019;75119;Paris 19e Arrondissement;75;;;75119000EV0061;;;124;23.84;273;;;;;;;;2;2;Appartement;24;1;;;;;;2.37487;48.878189
2024-1205534;2024-11-28;000001;Vente;836000;17;;RUE CAVENDISH;1625;75019;75119;Paris 19e Arrondissement;75;;;75119000EO0031;;;9;86.64;;;;;;;;;1;3;Dépendance;;0;;;;;;2.379975;48.882767
2024-1205534;2024-11-28;000001;Vente;836000;17;;RUE CAVENDISH;1625;75019;75119;Paris 19e Arrondissement;75;;;75119000EO0031;;;9;86.64;;;;;;;;;1;2;Appartement;85;6;;;;;;2.379975;48.882767
2024-1205542;2024-11-27;000001;Vente;126000;30;;AV DE LAUMIERE;5393;75019;75119;Paris 19e Arrondissement;75;;;75119000EN0060;;;15;17.03;;;;;;;;;1;2;Appartement;17;1;;;;;;2.380286;48.884579
2024-1205544;2024-11-18;000001;Vente;240000;171;;AV JEAN JAURES;4903;75019;75119;Paris 19e Arrondissement;75;;;75119000CS0033;;;1120;31.95;1236;;;;;;;;2;2;Appartement;32;1;;;;;;2.387938;48.888002
2024-1205544;2024-11-18;000001;Vente;240000;171;;AV JEAN JAURES;4903;75019;75119;Paris 19e Arrondissement;75;;;75119000CS0033;;;1120;31.95;1236;;;;;;;;2;3;Dépendance;;0;;;;;;2.387938;48.888002
2024-1205544;2024-11-18;000001;Vente;240000;171;;AV JEAN JAURES;4903;75019;75119;Paris 19e Arrondissement;75;;;75119000CS0033;;;1120;31.95;1236;;;;;;;;2;3;Dépendance;;0;;;;;;2.387938;48.888002
2024-1205545;2024-11-22;000001;Vente;160000;58;;RUE DE LA VILLETTE;9839;75019;75119;Paris 19e Arrondissement;75;;;75119000DZ0024;;;14;17.25;;;;;;;;;1;2;Appartement;17;1;;;;;;2.388203;48.877545
2024-1205546;2024-11-19;000001;Vente;320000;23;;RUE CLAVEL;2092;75019;75119;Paris 19e Arrondissement;75;;;75119000EC0030;;;4;39.41;;;;;;;;;1;2;Appartement;39;2;;;;;;2.383574;48.875328
2024-1205546;2024-11-19;000001;Vente;320000;23;;RUE CLAVEL;2092;75019;75119;Paris 19e Arrondissement;75;;;75119000EC0030;;;19;;;;;;;;;;1;3;Dépendance;;0;;;;;;2.383574;48.875328
2024-1205572;2024-11-18;000001;Vente;110000;76;;AV DE FLANDRE;3659;75019;75119;Paris 19e Arrondissement;75;;;75119000AO0016;;;9;13.41;;;;;;;;;1;3;Dépendance;;0;;;;;;2.375724;48.889177
2024-1205578;2024-11-27;000001;Vente;15000;14;;RUE DE THIONVILLE;9284;75019;75119;Paris 19e Arrondissement;75;;;75119000BA0011;;;228;;;;;;;;;;1;3;Dépendance;;0;;;;;;2.382923;48.888432
2024-1205580;2024-10-21;000001;Vente;331456;11;;RUE PETIT;7314;75019;75119;Paris 19e Arrondissement;75;;;75119000EN0008;;;10;33.05;;;;;;;;;1;2;Appartement;34;2;;;;;;2.380788;48.884929
2024-1205606;2024-11-22;000001;Vente;380000;14;B;RUE DE CAMBRAI;1451;75019;75119;Paris 19e Arrondissement;75;;;75119000BL0059;;;1543;;7634;;;;;;;;2;3;Dépendance;;0;;;;;;2.378821;48.89379
2024-1205606;2024-11-22;000001;Vente;380000;14;B;RUE DE CAMBRAI;1451;75019;75119;Paris 19e Arrondissement;75;;;75119000BL0059;;;1543;;7634;;;;;;;;2;2;Appartement;55;2;;;;;;2.378821;48.89379
2024-1205651;2024-11-21;000001;Vente;315000;23;;AV CORENTIN CARIOU;2334;75019;75119;Paris 19e Arrondissement;75;;;75119000BY0034;;;216;;44;45.96;74;;75;;76;;7;4;Local industriel. commercial ou assimilé;67;0;;;;;;2.384036;48.897228
2024-1205653;2024-11-29;000001;Vente;451500;27;;RUE DES ANNELETS;0358;75019;75119;Paris 19e Arrondissement;75;;;75119000DZ0043;;;60;;;;;;;;;;1;3;Dépendance;;0;;;;;;2.389307;48.878532
2024-1205653;2024-11-29;000001;Vente;451500;27;;RUE DES ANNELETS;0358;75019;75119;Paris 19e Arrondissement;75;;;75119000DZ0043;;;26;;3;;;;;;;;2;3;Dépendance;;0;;;;;;2.389307;48.878532
2024-1205653;2024-11-29;000001;Vente;451500;27;;RUE DES ANNELETS;0358;75019;75119;Paris 19e Arrondissement;75;;;75119000DZ0043;;;26;;3;;;;;;;;2;2;Appartement;50;2;;;;;;2.389307;48.878532
2024-1205658;2024-11-22;000001;Vente;130000;3;;RUE CAROLUS DURAN;1563;75019;75119;Paris 19e Arrondissement;75;;;75119000DV0026;;;1;20.03;;;;;;;;;1;3;Dépendance;;0;;;;;;2.400648;48.878046
2024-1205658;2024-11-22;000001;Vente;130000;3;;RUE CAROLUS DURAN;1563;75019;75119;Paris 19e Arrondissement;75;;;75119000DV0026;;;1;20.03;;;;;;;;;1;2;Appartement;25;1;;;;;;2.400648;48.878046
2024-1205661;2024-12-03;000001;Vente;10000;10;;PAS DE CRIMEE;2442;75019;75119;Paris 19e Arrondissement;75;;;75119000AI0059;;;62;;;;;;;;;;1;3;Dépendance;;0;;;;;;2.3735;48.892831
2024-1205712;2024-11-08;000001;Vente;368000;29;;RUE BOURET;1195;75019;75119;Paris 19e Arrondissement;75;;;75119000AT0020;;;86;;;;;;;;;;1;3;Dépendance;;0;;;;;;2.372554;48.882041
2024-1205712;2024-11-08;000001;Vente;368000;29;;RUE BOURET;1195;75019;75119;Paris 19e Arrondissement;75;;;75119000AT0020;;;35;;;;;;;;;;1;3;Dépendance;;0;;;;;;2.372554;48.882041
2024-1205712;2024-11-08;000001;Vente;368000;29;;RUE BOURET;1195;75019;75119;Paris 19e Arrondissement;75;;;75119000AT0020;;;299;33.86;300;;;;;;;;2;2;Appartement;46;2;;;;;;2.372554;48.882041
2024-1205720;2024-11-29;000001;Vente;2230000;2;B;VLA ALBERT ROBIDA;0127;75019;75119;Paris 19e Arrondissement;75;;;75119000DI0340;;;;;;;;;;;;;0;4;Local industriel. commercial ou assimilé;75;0;S;sols;;;99;2.390929;48.879102
2024-1205720;2024-11-29;000001;Vente;2230000;2;B;VLA ALBERT ROBIDA;0127;75019;75119;Paris 19e Arrondissement;75;;;75119000DI0340;;;;;;;;;;;;;0;2;Appartement;55;3;S;sols;;;99;2.390929;48.879102
2024-1205720;2024-11-29;000001;Vente;2230000;2;B;VLA ALBERT ROBIDA;0127;75019;75119;Paris 19e Arrondissement;75;;;75119000DI0340;;;;;;;;;;;;;0;2;Appartement;55;3;S;sols;;;99;2.390929;48.879102
2024-1205720;2024-11-29;000001;Vente;2230000;2;B;VLA ALBERT ROBIDA;0127;75019;75119;Paris 19e Arrondissement;75;;;75119000DI0340;;;;;;;;;;;;;0;2;Appartement;53;2;S;sols;;;99;2.390929;48.879102
2024-1205720;2024-11-29;000001;Vente;2230000;2;B;VLA ALBERT ROBIDA;0127;75019;75119;Paris 19e Arrondissement;75;;;75119000DI0340;;;;;;;;;;;;;0;2;Appartement;55;3;S;sols;;;99;2.390929;48.879102
2024-1205735;2024-11-29;000001;Vente;10500;14;B;RUE DE CAMBRAI;1451;75019;75119;Paris 19e Arrondissement;75;;;75119000BL0059;;;2042;;;;;;;;;;1;4;Local industriel. commercial ou assimilé;7;0;;;;;;2.378821;48.89379
2024-1205747;2024-12-02;000001;Vente;250000;4;;RUE DE NANTES;6671;75019;75119;Paris 19e Arrondissement;75;;;75119000BH0049;;;33;26.5;;;;;;;;;1;3;Dépendance;;0;;;;;;2.383689;48.891143
2024-1205747;2024-12-02;000001;Vente;250000;4;;RUE DE NANTES;6671;75019;75119;Paris 19e Arrondissement;75;;;75119000BH0049;;;33;26.5;;;;;;;;;1;2;Appartement;25;1;;;;;;2.383689;48.891143
2024-1205754;2024-12-03;000001;Vente;1107400;25;;RUE DE MOUZAIA;6622;75019;75119;Paris 19e Arrondissement;75;;;75119000DI0180;;;9;170.6;;;;;;;;;1;2;Appartement;193;6;;;;;;2.39321;48.880526
2024-1205766;2024-11-28;000001;Vente;11000;16;;RUE DES ANNELETS;0358;75019;75119;Paris 19e Arrondissement;75;;;75119000DZ0041;;;631;;;;;;;;;;1;3;Dépendance;;0;;;;;;2.389052;48.878113
2024-1205768;2024-12-03;000001;Vente;17000;41;;RUE DES SOLITAIRES;9017;75019;75119;Paris 19e Arrondissement;75;;;75119000DZ0084;;;43;;;;;;;;;;1;4;Local industriel. commercial ou assimilé;15;0;;;;;;2.390937;48.876908
